input log file location, C:\Users\qc_de\AppData\Local\Temp\quad-bench\out\part3_of_4_token_ar1_cl4096_3_of_4\qnn-profiling-data_0.log
qnn-profile-viewer version, v2.32.6.250402152434_116405
qnn-net-run version, v2.32.6.250402152434_116405
Backend version, v2.45.0.260326154327
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
42922281031,EXECUTE,67585,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922281031,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922281031,EXECUTE,63600,US,BACKEND,ROOT,RPC (execute) time
42922281031,EXECUTE,62778,US,BACKEND,ROOT,QNN accelerator (execute) time
42922281031,EXECUTE,62530,US,BACKEND,ROOT,Accelerator (execute) time
42922281031,EXECUTE,62387,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922281031,EXECUTE,67569,US,BACKEND,ROOT,QNN (execute) time
42922402406,EXECUTE,67074,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922402406,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922402406,EXECUTE,63439,US,BACKEND,ROOT,RPC (execute) time
42922402406,EXECUTE,62621,US,BACKEND,ROOT,QNN accelerator (execute) time
42922402406,EXECUTE,62378,US,BACKEND,ROOT,Accelerator (execute) time
42922402406,EXECUTE,62232,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922402406,EXECUTE,67058,US,BACKEND,ROOT,QNN (execute) time
42922525815,EXECUTE,67422,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922525815,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922525815,EXECUTE,63568,US,BACKEND,ROOT,RPC (execute) time
42922525815,EXECUTE,62684,US,BACKEND,ROOT,QNN accelerator (execute) time
42922525815,EXECUTE,62429,US,BACKEND,ROOT,Accelerator (execute) time
42922525815,EXECUTE,62278,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922525815,EXECUTE,67401,US,BACKEND,ROOT,QNN (execute) time
42922656999,EXECUTE,67971,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922656999,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922656999,EXECUTE,64157,US,BACKEND,ROOT,RPC (execute) time
42922656999,EXECUTE,63310,US,BACKEND,ROOT,QNN accelerator (execute) time
42922656999,EXECUTE,63069,US,BACKEND,ROOT,Accelerator (execute) time
42922656999,EXECUTE,62644,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922656999,EXECUTE,67948,US,BACKEND,ROOT,QNN (execute) time
42922789619,EXECUTE,67546,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922789619,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922789619,EXECUTE,63800,US,BACKEND,ROOT,RPC (execute) time
42922789619,EXECUTE,62964,US,BACKEND,ROOT,QNN accelerator (execute) time
42922789619,EXECUTE,62722,US,BACKEND,ROOT,Accelerator (execute) time
42922789619,EXECUTE,62577,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922789619,EXECUTE,67529,US,BACKEND,ROOT,QNN (execute) time
42922908840,EXECUTE,67494,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42922908840,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42922908840,EXECUTE,63814,US,BACKEND,ROOT,RPC (execute) time
42922908840,EXECUTE,62925,US,BACKEND,ROOT,QNN accelerator (execute) time
42922908840,EXECUTE,62672,US,BACKEND,ROOT,Accelerator (execute) time
42922908840,EXECUTE,62521,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42922908840,EXECUTE,67474,US,BACKEND,ROOT,QNN (execute) time
42923030565,EXECUTE,67708,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923030565,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923030565,EXECUTE,63714,US,BACKEND,ROOT,RPC (execute) time
42923030565,EXECUTE,62872,US,BACKEND,ROOT,QNN accelerator (execute) time
42923030565,EXECUTE,62606,US,BACKEND,ROOT,Accelerator (execute) time
42923030565,EXECUTE,62463,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923030565,EXECUTE,67693,US,BACKEND,ROOT,QNN (execute) time
42923151826,EXECUTE,67733,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923151826,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923151826,EXECUTE,63877,US,BACKEND,ROOT,RPC (execute) time
42923151826,EXECUTE,63057,US,BACKEND,ROOT,QNN accelerator (execute) time
42923151826,EXECUTE,62819,US,BACKEND,ROOT,Accelerator (execute) time
42923151826,EXECUTE,62676,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923151826,EXECUTE,67716,US,BACKEND,ROOT,QNN (execute) time
42923271709,EXECUTE,67996,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923271709,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923271709,EXECUTE,64084,US,BACKEND,ROOT,RPC (execute) time
42923271709,EXECUTE,63255,US,BACKEND,ROOT,QNN accelerator (execute) time
42923271709,EXECUTE,63011,US,BACKEND,ROOT,Accelerator (execute) time
42923271709,EXECUTE,62578,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923271709,EXECUTE,67982,US,BACKEND,ROOT,QNN (execute) time
42923398367,EXECUTE,67592,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923398367,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923398367,EXECUTE,63585,US,BACKEND,ROOT,RPC (execute) time
42923398367,EXECUTE,62756,US,BACKEND,ROOT,QNN accelerator (execute) time
42923398367,EXECUTE,62507,US,BACKEND,ROOT,Accelerator (execute) time
42923398367,EXECUTE,62360,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923398367,EXECUTE,67576,US,BACKEND,ROOT,QNN (execute) time
42923525895,EXECUTE,67919,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923525895,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923525895,EXECUTE,63608,US,BACKEND,ROOT,RPC (execute) time
42923525895,EXECUTE,62781,US,BACKEND,ROOT,QNN accelerator (execute) time
42923525895,EXECUTE,62537,US,BACKEND,ROOT,Accelerator (execute) time
42923525895,EXECUTE,62392,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923525895,EXECUTE,67901,US,BACKEND,ROOT,QNN (execute) time
42923648726,EXECUTE,67608,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923648726,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923648726,EXECUTE,63546,US,BACKEND,ROOT,RPC (execute) time
42923648726,EXECUTE,62635,US,BACKEND,ROOT,QNN accelerator (execute) time
42923648726,EXECUTE,62375,US,BACKEND,ROOT,Accelerator (execute) time
42923648726,EXECUTE,62203,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923648726,EXECUTE,67590,US,BACKEND,ROOT,QNN (execute) time
42923772065,EXECUTE,67499,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923772065,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923772065,EXECUTE,63813,US,BACKEND,ROOT,RPC (execute) time
42923772065,EXECUTE,63030,US,BACKEND,ROOT,QNN accelerator (execute) time
42923772065,EXECUTE,62764,US,BACKEND,ROOT,Accelerator (execute) time
42923772065,EXECUTE,62606,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923772065,EXECUTE,67479,US,BACKEND,ROOT,QNN (execute) time
42923910559,EXECUTE,67673,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42923910559,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42923910559,EXECUTE,63902,US,BACKEND,ROOT,RPC (execute) time
42923910559,EXECUTE,63051,US,BACKEND,ROOT,QNN accelerator (execute) time
42923910559,EXECUTE,62809,US,BACKEND,ROOT,Accelerator (execute) time
42923910559,EXECUTE,62382,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42923910559,EXECUTE,67657,US,BACKEND,ROOT,QNN (execute) time
42924036449,EXECUTE,67799,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924036449,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924036449,EXECUTE,64056,US,BACKEND,ROOT,RPC (execute) time
42924036449,EXECUTE,63197,US,BACKEND,ROOT,QNN accelerator (execute) time
42924036449,EXECUTE,62956,US,BACKEND,ROOT,Accelerator (execute) time
42924036449,EXECUTE,62813,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924036449,EXECUTE,67782,US,BACKEND,ROOT,QNN (execute) time
42924158957,EXECUTE,67533,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924158957,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924158957,EXECUTE,63757,US,BACKEND,ROOT,RPC (execute) time
42924158957,EXECUTE,62897,US,BACKEND,ROOT,QNN accelerator (execute) time
42924158957,EXECUTE,62655,US,BACKEND,ROOT,Accelerator (execute) time
42924158957,EXECUTE,62510,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924158957,EXECUTE,67517,US,BACKEND,ROOT,QNN (execute) time
42924281507,EXECUTE,68310,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924281507,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924281507,EXECUTE,63928,US,BACKEND,ROOT,RPC (execute) time
42924281507,EXECUTE,63113,US,BACKEND,ROOT,QNN accelerator (execute) time
42924281507,EXECUTE,62870,US,BACKEND,ROOT,Accelerator (execute) time
42924281507,EXECUTE,62727,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924281507,EXECUTE,68294,US,BACKEND,ROOT,QNN (execute) time
42924403416,EXECUTE,67772,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924403416,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924403416,EXECUTE,63761,US,BACKEND,ROOT,RPC (execute) time
42924403416,EXECUTE,62939,US,BACKEND,ROOT,QNN accelerator (execute) time
42924403416,EXECUTE,62697,US,BACKEND,ROOT,Accelerator (execute) time
42924403416,EXECUTE,62551,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924403416,EXECUTE,67754,US,BACKEND,ROOT,QNN (execute) time
42924526434,EXECUTE,68393,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924526434,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924526434,EXECUTE,63898,US,BACKEND,ROOT,RPC (execute) time
42924526434,EXECUTE,62957,US,BACKEND,ROOT,QNN accelerator (execute) time
42924526434,EXECUTE,62685,US,BACKEND,ROOT,Accelerator (execute) time
42924526434,EXECUTE,62256,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924526434,EXECUTE,68376,US,BACKEND,ROOT,QNN (execute) time
42924655167,EXECUTE,67996,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924655167,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924655167,EXECUTE,63584,US,BACKEND,ROOT,RPC (execute) time
42924655167,EXECUTE,62769,US,BACKEND,ROOT,QNN accelerator (execute) time
42924655167,EXECUTE,62524,US,BACKEND,ROOT,Accelerator (execute) time
42924655167,EXECUTE,62378,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924655167,EXECUTE,67978,US,BACKEND,ROOT,QNN (execute) time
42924779031,EXECUTE,67357,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924779031,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924779031,EXECUTE,63446,US,BACKEND,ROOT,RPC (execute) time
42924779031,EXECUTE,62609,US,BACKEND,ROOT,QNN accelerator (execute) time
42924779031,EXECUTE,62368,US,BACKEND,ROOT,Accelerator (execute) time
42924779031,EXECUTE,62212,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924779031,EXECUTE,67339,US,BACKEND,ROOT,QNN (execute) time
42924907487,EXECUTE,67763,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42924907487,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42924907487,EXECUTE,63620,US,BACKEND,ROOT,RPC (execute) time
42924907487,EXECUTE,62816,US,BACKEND,ROOT,QNN accelerator (execute) time
42924907487,EXECUTE,62572,US,BACKEND,ROOT,Accelerator (execute) time
42924907487,EXECUTE,62429,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42924907487,EXECUTE,67745,US,BACKEND,ROOT,QNN (execute) time
42925034932,EXECUTE,67782,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925034932,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925034932,EXECUTE,63555,US,BACKEND,ROOT,RPC (execute) time
42925034932,EXECUTE,62749,US,BACKEND,ROOT,QNN accelerator (execute) time
42925034932,EXECUTE,62500,US,BACKEND,ROOT,Accelerator (execute) time
42925034932,EXECUTE,62356,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925034932,EXECUTE,67762,US,BACKEND,ROOT,QNN (execute) time
42925158355,EXECUTE,67614,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925158355,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925158355,EXECUTE,63776,US,BACKEND,ROOT,RPC (execute) time
42925158355,EXECUTE,62959,US,BACKEND,ROOT,QNN accelerator (execute) time
42925158355,EXECUTE,62715,US,BACKEND,ROOT,Accelerator (execute) time
42925158355,EXECUTE,62286,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925158355,EXECUTE,67597,US,BACKEND,ROOT,QNN (execute) time
42925278799,EXECUTE,67839,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925278799,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925278799,EXECUTE,63841,US,BACKEND,ROOT,RPC (execute) time
42925278799,EXECUTE,63015,US,BACKEND,ROOT,QNN accelerator (execute) time
42925278799,EXECUTE,62773,US,BACKEND,ROOT,Accelerator (execute) time
42925278799,EXECUTE,62629,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925278799,EXECUTE,67823,US,BACKEND,ROOT,QNN (execute) time
42925404085,EXECUTE,68251,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925404085,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925404085,EXECUTE,63991,US,BACKEND,ROOT,RPC (execute) time
42925404085,EXECUTE,63078,US,BACKEND,ROOT,QNN accelerator (execute) time
42925404085,EXECUTE,62818,US,BACKEND,ROOT,Accelerator (execute) time
42925404085,EXECUTE,62661,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925404085,EXECUTE,68232,US,BACKEND,ROOT,QNN (execute) time
42925536310,EXECUTE,68054,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925536310,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925536310,EXECUTE,64026,US,BACKEND,ROOT,RPC (execute) time
42925536310,EXECUTE,63128,US,BACKEND,ROOT,QNN accelerator (execute) time
42925536310,EXECUTE,62872,US,BACKEND,ROOT,Accelerator (execute) time
42925536310,EXECUTE,62720,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925536310,EXECUTE,68033,US,BACKEND,ROOT,QNN (execute) time
42925666702,EXECUTE,67417,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925666702,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925666702,EXECUTE,63690,US,BACKEND,ROOT,RPC (execute) time
42925666702,EXECUTE,62872,US,BACKEND,ROOT,QNN accelerator (execute) time
42925666702,EXECUTE,62633,US,BACKEND,ROOT,Accelerator (execute) time
42925666702,EXECUTE,62488,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925666702,EXECUTE,67400,US,BACKEND,ROOT,QNN (execute) time
42925797551,EXECUTE,68431,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925797551,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925797551,EXECUTE,63955,US,BACKEND,ROOT,RPC (execute) time
42925797551,EXECUTE,63005,US,BACKEND,ROOT,QNN accelerator (execute) time
42925797551,EXECUTE,62745,US,BACKEND,ROOT,Accelerator (execute) time
42925797551,EXECUTE,62316,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925797551,EXECUTE,68413,US,BACKEND,ROOT,QNN (execute) time
42925918687,EXECUTE,67904,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42925918687,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42925918687,EXECUTE,63435,US,BACKEND,ROOT,RPC (execute) time
42925918687,EXECUTE,62487,US,BACKEND,ROOT,QNN accelerator (execute) time
42925918687,EXECUTE,62228,US,BACKEND,ROOT,Accelerator (execute) time
42925918687,EXECUTE,62073,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42925918687,EXECUTE,67886,US,BACKEND,ROOT,QNN (execute) time
42926039324,EXECUTE,67436,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926039324,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926039324,EXECUTE,63648,US,BACKEND,ROOT,RPC (execute) time
42926039324,EXECUTE,62806,US,BACKEND,ROOT,QNN accelerator (execute) time
42926039324,EXECUTE,62562,US,BACKEND,ROOT,Accelerator (execute) time
42926039324,EXECUTE,62419,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926039324,EXECUTE,67418,US,BACKEND,ROOT,QNN (execute) time
42926159087,EXECUTE,67940,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926159087,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926159087,EXECUTE,63952,US,BACKEND,ROOT,RPC (execute) time
42926159087,EXECUTE,62985,US,BACKEND,ROOT,QNN accelerator (execute) time
42926159087,EXECUTE,62720,US,BACKEND,ROOT,Accelerator (execute) time
42926159087,EXECUTE,62564,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926159087,EXECUTE,67915,US,BACKEND,ROOT,QNN (execute) time
42926279409,EXECUTE,68049,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926279409,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926279409,EXECUTE,63661,US,BACKEND,ROOT,RPC (execute) time
42926279409,EXECUTE,62851,US,BACKEND,ROOT,QNN accelerator (execute) time
42926279409,EXECUTE,62607,US,BACKEND,ROOT,Accelerator (execute) time
42926279409,EXECUTE,62463,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926279409,EXECUTE,68031,US,BACKEND,ROOT,QNN (execute) time
42926402380,EXECUTE,68210,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926402380,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926402380,EXECUTE,64007,US,BACKEND,ROOT,RPC (execute) time
42926402380,EXECUTE,63181,US,BACKEND,ROOT,QNN accelerator (execute) time
42926402380,EXECUTE,62939,US,BACKEND,ROOT,Accelerator (execute) time
42926402380,EXECUTE,62506,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926402380,EXECUTE,68193,US,BACKEND,ROOT,QNN (execute) time
42926525107,EXECUTE,67675,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926525107,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926525107,EXECUTE,63794,US,BACKEND,ROOT,RPC (execute) time
42926525107,EXECUTE,62969,US,BACKEND,ROOT,QNN accelerator (execute) time
42926525107,EXECUTE,62720,US,BACKEND,ROOT,Accelerator (execute) time
42926525107,EXECUTE,62576,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926525107,EXECUTE,67658,US,BACKEND,ROOT,QNN (execute) time
42926644544,EXECUTE,67330,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926644544,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926644544,EXECUTE,63684,US,BACKEND,ROOT,RPC (execute) time
42926644544,EXECUTE,62799,US,BACKEND,ROOT,QNN accelerator (execute) time
42926644544,EXECUTE,62540,US,BACKEND,ROOT,Accelerator (execute) time
42926644544,EXECUTE,62383,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926644544,EXECUTE,67310,US,BACKEND,ROOT,QNN (execute) time
42926776006,EXECUTE,67417,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926776006,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926776006,EXECUTE,63481,US,BACKEND,ROOT,RPC (execute) time
42926776006,EXECUTE,62667,US,BACKEND,ROOT,QNN accelerator (execute) time
42926776006,EXECUTE,62425,US,BACKEND,ROOT,Accelerator (execute) time
42926776006,EXECUTE,62279,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926776006,EXECUTE,67400,US,BACKEND,ROOT,QNN (execute) time
42926899057,EXECUTE,67138,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42926899057,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42926899057,EXECUTE,63388,US,BACKEND,ROOT,RPC (execute) time
42926899057,EXECUTE,62593,US,BACKEND,ROOT,QNN accelerator (execute) time
42926899057,EXECUTE,62350,US,BACKEND,ROOT,Accelerator (execute) time
42926899057,EXECUTE,62206,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42926899057,EXECUTE,67118,US,BACKEND,ROOT,QNN (execute) time
42927020612,EXECUTE,68182,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927020612,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927020612,EXECUTE,64442,US,BACKEND,ROOT,RPC (execute) time
42927020612,EXECUTE,63410,US,BACKEND,ROOT,QNN accelerator (execute) time
42927020612,EXECUTE,63115,US,BACKEND,ROOT,Accelerator (execute) time
42927020612,EXECUTE,62662,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927020612,EXECUTE,68161,US,BACKEND,ROOT,QNN (execute) time
42927143732,EXECUTE,67432,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927143732,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927143732,EXECUTE,63780,US,BACKEND,ROOT,RPC (execute) time
42927143732,EXECUTE,62758,US,BACKEND,ROOT,QNN accelerator (execute) time
42927143732,EXECUTE,62517,US,BACKEND,ROOT,Accelerator (execute) time
42927143732,EXECUTE,62373,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927143732,EXECUTE,67415,US,BACKEND,ROOT,QNN (execute) time
42927266997,EXECUTE,67430,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927266997,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927266997,EXECUTE,63778,US,BACKEND,ROOT,RPC (execute) time
42927266997,EXECUTE,62904,US,BACKEND,ROOT,QNN accelerator (execute) time
42927266997,EXECUTE,62661,US,BACKEND,ROOT,Accelerator (execute) time
42927266997,EXECUTE,62516,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
42927266997,EXECUTE,67412,US,BACKEND,ROOT,QNN (execute) time
42927391352,EXECUTE,69042,US,NETRUN,ROOT,Graph 0: token_ar1_cl4096_3_of_4
42927391352,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
42927391352,EXECUTE,64442,US,BACKEND,ROOT,RPC (execute) time
